5.91	-598.405	488.268
7.09	-598.773	488.047
8.51	-599.059	487.745
10.21	-599.34	487.564
12.25	-600.118	487.664
14.7	-601.111	487.92
17.64	-602.609	488.141
21.17	-604.697	487.852
25.4	-606.15	487.037
30.48	-607.536	485.617
36.58	-607.855	484.552
43.89	-607.65	483.515
52.67	-606.265	483.365
63.2	-608.339	487.858
75.84	-605.653	491.848
91.01	-603.354	494.693
0	-604.098	496.445
0.01	-604.099	496.45
0.02	-604.1	496.456
0.03	-604.102	496.461
0.04	-604.103	496.466
0.05	-604.104	496.471
0.06	-604.105	496.475
0.07	-604.106	496.48
0.08	-604.108	496.485
0.09	-604.109	496.49
0.1	-604.11	496.494
0.11	-604.111	496.499
0.12	-604.112	496.503
0.13	-604.113	496.508
0.14	-604.114	496.512
0.15	-604.115	496.516
0.16	-604.116	496.52
0.19	-604.12	496.532
0.23	-604.124	496.547
0.27	-604.128	496.564
0.32	-604.135	496.583
0.39	-604.146	496.608
0.47	-604.158	496.637
0.56	-604.173	496.669
0.67	-604.193	496.698
0.8	-604.211	496.731
0.96	-604.221	496.771
1.15	-604.229	496.818
1.38	-604.252	496.869
1.65	-604.271	496.912
1.98	-604.279	496.944
2.38	-604.294	496.964
2.85	-604.4	496.907
3.42	-604.484	496.742
4.11	-604.587	496.624
4.93	-604.747	496.547
5.91	-604.924	496.416
7.09	-605.075	496.095
8.51	-605.088	495.877
10.21	-605.092	495.423
12.25	-605.145	495.142
14.7	-605.08	494.056
17.64	-605.539	492.383
21.17	-605.201	492.014
25.4	-604.095	491.24
30.48	-602.263	490.072
36.58	-601.576	488.072
43.89	-602.54	488.115
52.67	-601.239	489.008
63.2	-601.941	491.366
75.84	-599.759	492.184
91.01	-598.836	491.938
0	-598.911	491.393
0.01	-598.908	491.393
0.02	-598.907	491.392
0.03	-598.905	491.392
0.04	-598.902	491.392
0.05	-598.9	491.391
0.06	-598.898	491.391
0.07	-598.896	491.391
0.08	-598.894	491.391
0.09	-598.892	491.391
0.1	-598.889	491.39
0.11	-598.887	491.39
0.12	-598.885	491.39
0.13	-598.883	491.389
0.14	-598.881	491.389
0.15	-598.879	491.388
0.16	-598.878	491.388
0.19	-598.872	491.386
0.23	-598.864	491.384
0.27	-598.856	491.381
0.32	-598.849	491.379
0.39	-598.838	491.376
0.47	-598.826	491.375
0.56	-598.809	491.374
0.67	-598.777	491.376
0.8	-598.742	491.383
0.96	-598.708	491.397
1.15	-598.675	491.416
1.38	-598.622	491.451
1.65	-598.527	491.504
1.98	-598.393	491.578
2.38	-598.264	491.671
2.85	-598.081	491.743
3.42	-597.965	491.856
4.11	-597.928	491.977
4.93	-597.9	492.183
5.91	-597.799	492.511
7.09	-597.735	492.91
8.51	-597.751	493.317
10.21	-597.759	493.842
12.25	-597.557	494.588
14.7	-597.256	495.159
17.64	-597.209	495.143
21.17	-597.116	496.352
25.4	-596.029	497.936
30.48	-595.89	499.473
36.58	-597.855	500.814
43.89	-596.107	503.389
52.67	-595.057	508.955
63.2	-591.346	512.101
75.84	-590.849	516.454
91.01	-594.869	521.615
0	-597.148	521.366
0.01	-597.151	521.368
0.02	-597.154	521.37
0.03	-597.158	521.372
0.04	-597.161	521.375
0.05	-597.165	521.377
0.06	-597.169	521.379
0.07	-597.173	521.381
0.08	-597.177	521.383
0.09	-597.181	521.386
0.1	-597.185	521.388
0.11	-597.189	521.39
0.12	-597.194	521.392
0.13	-597.198	521.394
0.14	-597.202	521.396
0.15	-597.205	521.398
0.16	-597.209	521.399
0.19	-597.221	521.405
0.23	-597.237	521.413
0.27	-597.253	521.422
0.32	-597.273	521.432
0.39	-597.299	521.444
0.47	-597.326	521.461
0.56	-597.353	521.481
0.67	-597.38	521.509
0.8	-597.407	521.547
0.96	-597.455	521.59
1.15	-597.516	521.643
1.38	-597.589	521.695
1.65	-597.68	521.753
1.98	-597.776	521.847
2.38	-597.863	521.947
2.85	-598.01	522.069
3.42	-598.224	522.33
4.11	-598.46	522.666
4.93	-598.825	523.034
5.91	-599.411	523.562
7.09	-600.183	524.069
8.51	-601.026	524.567
10.21	-602.048	524.96
12.25	-603.437	525.315
14.7	-604.613	525.787
17.64	-605.817	526.113
21.17	-608.251	527.26
25.4	-609.956	528.92
30.48	-614.079	529.182
36.58	-616.604	528.288
43.89	-619.014	527.626
52.67	-619.52	526.546
63.2	-619.083	520.501
75.84	-616.223	517.774
91.01	-613.626	514.302
0	-612.886	514.955
0.01	-612.882	514.957
0.02	-612.878	514.959
0.03	-612.874	514.962
0.04	-612.87	514.964
0.05	-612.866	514.966
0.06	-612.862	514.969
0.07	-612.858	514.971
0.08	-612.854	514.973
0.09	-612.849	514.975
0.1	-612.845	514.977
0.11	-612.84	514.98
0.12	-612.836	514.982
0.13	-612.831	514.984
0.14	-612.827	514.987
0.15	-612.823	514.989
0.16	-612.819	514.992
0.19	-612.805	514.998
0.23	-612.788	515.007
0.27	-612.77	515.015
0.32	-612.75	515.024
0.39	-612.723	515.038
0.47	-612.691	515.053
0.56	-612.653	515.071
0.67	-612.606	515.098
0.8	-612.551	515.125
0.96	-612.482	515.156
1.15	-612.403	515.197
1.38	-612.329	515.247
1.65	-612.259	515.293
1.98	-612.196	515.328
2.38	-612.11	515.393
2.85	-611.945	515.495
3.42	-611.751	515.604
4.11	-611.456	515.669
4.93	-611.188	515.79
5.91	-610.963	515.921
7.09	-610.622	515.905
8.51	-610.122	516.088
10.21	-610.195	516.789
12.25	-610.59	517.807
14.7	-611.402	518.868
17.64	-612.069	520.498
21.17	-612.868	522.329
25.4	-613.657	522.733
30.48	-614.864	522.856
36.58	-614.712	522.585
43.89	-614.491	525.465
52.67	-615.42	525.92
63.2	-615.166	525.426
75.84	-618.67	525.092
91.01	-618.365	526.254
0	-614.958	529.413
0.01	-614.952	529.418
0.02	-614.947	529.423
0.03	-614.941	529.428
0.04	-614.936	529.432
0.05	-614.93	529.437
0.06	-614.925	529.442
0.07	-614.919	529.447
0.08	-614.914	529.452
0.09	-614.908	529.457
0.1	-614.903	529.463
0.11	-614.897	529.468
0.12	-614.891	529.473
0.13	-614.885	529.478
0.14	-614.878	529.483
0.15	-614.872	529.488
0.16	-614.866	529.493
0.19	-614.848	529.509
0.23	-614.825	529.528
0.27	-614.802	529.547
0.32	-614.773	529.572
0.39	-614.731	529.607
0.47	-614.687	529.646
0.56	-614.638	529.686
0.67	-614.582	529.732
0.8	-614.524	529.784
0.96	-614.464	529.835
1.15	-614.408	529.893
1.38	-614.359	529.966
1.65	-614.311	530.066
1.98	-614.263	530.194
2.38	-614.237	530.345
2.85	-614.23	530.565
3.42	-614.168	530.799
4.11	-614.104	531.132
4.93	-614.051	531.645
5.91	-613.945	532.106
7.09	-613.799	532.386
8.51	-613.769	532.76
10.21	-613.911	533.028
12.25	-614.612	533.193
14.7	-615.486	533.086
17.64	-616.056	533.282
21.17	-617.465	534.479
25.4	-618.331	536.297
30.48	-617.995	536.856
36.58	-615.798	535.411
43.89	-615.481	534.5
52.67	-614.331	534.899
63.2	-613.342	532.725
75.84	-614.172	533.015
91.01	-618.463	532.205
0	-621.979	526.87
0.01	-621.983	526.864
0.02	-621.986	526.858
0.03	-621.989	526.851
0.04	-621.992	526.845
0.05	-621.995	526.839
0.06	-621.998	526.832
0.07	-622.001	526.825
0.08	-622.004	526.818
0.09	-622.007	526.811
0.1	-622.01	526.804
0.11	-622.013	526.797
0.12	-622.016	526.79
0.13	-622.019	526.782
0.14	-622.022	526.775
0.15	-622.025	526.768
0.16	-622.028	526.761
0.19	-622.036	526.74
0.23	-622.047	526.712
0.27	-622.058	526.684
0.32	-622.073	526.649
0.39	-622.096	526.599
0.47	-622.124	526.541
0.56	-622.156	526.474
0.67	-622.189	526.388
0.8	-622.219	526.285
0.96	-622.246	526.164
1.15	-622.274	526.024
1.38	-622.329	525.864
1.65	-622.41	525.693
1.98	-622.502	525.518
2.38	-622.574	525.302
2.85	-622.651	525.097
3.42	-622.711	524.832
4.11	-622.734	524.515
4.93	-622.809	524.143
5.91	-622.805	523.81
7.09	-622.617	523.477
8.51	-622.101	523.124
10.21	-621.486	522.839
12.25	-621.06	523.049
14.7	-620.793	523.718
17.64	-621.212	524.064
21.17	-622.277	524.166
25.4	-622.944	524.506
30.48	-623.729	524.719
36.58	-624.969	523.695
43.89	-623.164	523.197
52.67	-620.502	520.81
63.2	-613.99	522.529
75.84	-616.034	526.284
91.01	-615.82	525.638
0	-618.412	524.732
0.01	-618.417	524.731
0.02	-618.422	524.731
0.03	-618.427	524.73
0.04	-618.432	524.73
0.05	-618.437	524.73
0.06	-618.442	524.729
0.07	-618.447	524.729
0.08	-618.452	524.729
0.09	-618.457	524.729
0.1	-618.462	524.729
0.11	-618.467	524.729
0.12	-618.473	524.729
0.13	-618.478	524.729
0.14	-618.484	524.73
0.15	-618.489	524.73
0.16	-618.495	524.73
0.19	-618.513	524.732
0.23	-618.537	524.736
0.27	-618.561	524.741
0.32	-618.593	524.747
0.39	-618.632	524.754
0.47	-618.674	524.761
0.56	-618.717	524.766
0.67	-618.768	524.761
0.8	-618.827	524.756
0.96	-618.884	524.754
1.15	-618.936	524.761
1.38	-619.003	524.766
1.65	-619.072	524.793
1.98	-619.157	524.85
2.38	-619.282	524.881
2.85	-619.482	524.913
3.42	-619.829	524.966
4.11	-620.357	525.143
4.93	-620.886	525.299
5.91	-621.443	525.65
7.09	-622.135	526.021
8.51	-622.955	526.394
10.21	-623.359	526.479
12.25	-623.659	526.449
14.7	-624.115	525.967
17.64	-625.616	525.673
21.17	-627.055	526.502
25.4	-627.5	527.625
30.48	-627.186	528.52
36.58	-628.159	530.837
43.89	-630.004	533.4
52.67	-631.595	533.747
63.2	-630.709	532.711
75.84	-632.452	528.492
91.01	-636.071	532.608
0	-636.873	537.566
0.01	-636.875	537.568
0.02	-636.876	537.569
0.03	-636.878	537.57
0.04	-636.88	537.572
0.05	-636.882	537.573
0.06	-636.883	537.574
0.07	-636.885	537.575
0.08	-636.887	537.577
0.09	-636.889	537.578
0.1	-636.891	537.58
0.11	-636.893	537.581
0.12	-636.895	537.583
0.13	-636.897	537.584
0.14	-636.899	537.585
0.15	-636.9	537.587
0.16	-636.902	537.589
0.19	-636.908	537.594
0.23	-636.916	537.604
0.27	-636.922	537.614
0.32	-636.931	537.627
0.39	-636.94	537.647
0.47	-636.95	537.666
0.56	-636.961	537.687
0.67	-636.976	537.713
0.8	-636.985	537.75
0.96	-636.989	537.806
1.15	-636.997	537.869
1.38	-637.011	537.947
1.65	-637.048	538.009
1.98	-637.092	538.066
2.38	-637.122	538.144
2.85	-637.186	538.224
3.42	-637.318	538.304
4.11	-637.449	538.379
4.93	-637.606	538.567
5.91	-637.845	538.867
7.09	-638.23	539.001
8.51	-638.72	538.896
10.21	-639.378	538.709
12.25	-639.875	538.668
14.7	-639.754	538.527
17.64	-639.317	538.169
21.17	-639.128	537.784
25.4	-639.417	537.895
30.48	-639.318	537.954
36.58	-640.512	537.658
43.89	-641.243	537.921
52.67	-640.28	537.608
63.2	-640.278	540.761
75.84	-642.012	543.683
91.01	-637.805	544.7
0	-634.397	544.285
0.01	-634.391	544.284
0.02	-634.385	544.283
0.03	-634.378	544.282
0.04	-634.372	544.281
0.05	-634.366	544.279
0.06	-634.36	544.278
0.07	-634.353	544.277
0.08	-634.347	544.276
0.09	-634.341	544.275
0.1	-634.335	544.273
0.11	-634.328	544.272
0.12	-634.322	544.271
0.13	-634.316	544.269
0.14	-634.31	544.268
0.15	-634.304	544.266
0.16	-634.298	544.264
0.19	-634.279	544.26
0.23	-634.254	544.254
0.27	-634.227	544.247
0.32	-634.192	544.238
0.39	-634.142	544.223
0.47	-634.089	544.201
0.56	-634.03	544.178
0.67	-633.953	544.147
0.8	-633.864	544.105
0.96	-633.749	544.06
1.15	-633.613	544.007
1.38	-633.459	543.942
1.65	-633.28	543.874
1.98	-633.066	543.805
2.38	-632.843	543.728
2.85	-632.621	543.577
3.42	-632.306	543.394
4.11	-631.911	543.137
4.93	-631.445	542.863
5.91	-630.841	542.537
7.09	-630.056	542.01
8.51	-629.383	541.382
10.21	-628.382	540.72
12.25	-626.975	540.071
14.7	-625.147	539.903
17.64	-624.056	541.552
21.17	-623.92	545.06
25.4	-625.065	548.108
30.48	-627.207	550.663
36.58	-629.22	551.485
43.89	-630.229	550.294
52.67	-632.569	551.147
63.2	-634.612	550.782
75.84	-638.411	553.664
91.01	-642.178	558.103
0	-643.62	561.655
0.01	-643.621	561.658
0.02	-643.621	561.662
0.03	-643.621	561.665
0.04	-643.622	561.669
0.05	-643.622	561.672
0.06	-643.622	561.675
0.07	-643.622	561.678
0.08	-643.623	561.682
0.09	-643.623	561.685
0.1	-643.623	561.689
0.11	-643.623	561.692
0.12	-643.623	561.696
0.13	-643.623	561.699
0.14	-643.623	561.703
0.15	-643.623	561.707
0.16	-643.623	561.711
0.19	-643.624	561.722
0.23	-643.626	561.737
0.27	-643.627	561.752
0.32	-643.629	561.771
0.39	-643.632	561.798
0.47	-643.638	561.833
0.56	-643.645	561.872
0.67	-643.654	561.924
0.8	-643.664	561.991
0.96	-643.678	562.065
1.15	-643.698	562.155
1.38	-643.722	562.265
1.65	-643.757	562.41
1.98	-643.812	562.564
2.38	-643.88	562.766
2.85	-643.937	563.119
3.42	-643.917	563.499
4.11	-643.862	563.811
4.93	-643.93	564.112
5.91	-644.181	564.511
7.09	-644.68	564.96
8.51	-645.526	565.447
10.21	-646.637	565.869
12.25	-647.816	566.337
14.7	-648.977	567.402
17.64	-649.873	568.796
21.17	-651.056	569.122
25.4	-652.582	569.23
30.48	-654.3	568.208
36.58	-654.443	566.684
43.89	-654.979	564.209
52.67	-653.616	562.816
63.2	-649.998	565.116
75.84	-651.384	566.487
91.01	-654.525	566.444
0	-656.131	561.756
0.01	-656.13	561.75
0.02	-656.13	561.744
0.03	-656.13	561.738
0.04	-656.13	561.732
0.05	-656.13	561.726
0.06	-656.13	561.72
0.07	-656.13	561.713
0.08	-656.13	561.707
0.09	-656.131	561.7
0.1	-656.131	561.694
0.11	-656.131	561.687
0.12	-656.131	561.68
0.13	-656.131	561.674
0.14	-656.131	561.667
0.15	-656.131	561.661
0.16	-656.131	561.654
0.19	-656.133	561.635
0.23	-656.137	561.609
0.27	-656.143	561.582
0.32	-656.149	561.548
0.39	-656.158	561.499
0.47	-656.166	561.444
0.56	-656.174	561.379
0.67	-656.184	561.291
0.8	-656.196	561.189
0.96	-656.203	561.066
1.15	-656.201	560.937
1.38	-656.2	560.8
1.65	-656.192	560.673
1.98	-656.176	560.529
2.38	-656.112	560.298
2.85	-655.932	560.021
3.42	-655.596	559.732
4.11	-655.107	559.397
4.93	-654.563	558.992
5.91	-654.013	558.597
7.09	-653.083	558.162
8.51	-651.71	557.78
10.21	-649.836	557.369
12.25	-647.485	557.062
14.7	-645.119	556.671
17.64	-642.338	555.142
21.17	-639.974	552.343
25.4	-636.898	550.028
30.48	-634.339	548.426
36.58	-634.836	544.27
43.89	-637.067	542.406
52.67	-642.392	539.94
63.2	-649.795	540.776
75.84	-651.609	543.922
91.01	-649.386	546.018
0	-646.875	544.113
0.01	-646.872	544.114
0.02	-646.869	544.115
0.03	-646.866	544.116
0.04	-646.864	544.117
0.05	-646.861	544.118
0.06	-646.858	544.119
0.07	-646.855	544.119
0.08	-646.853	544.12
0.09	-646.85	544.121
0.1	-646.847	544.121
0.11	-646.845	544.121
0.12	-646.842	544.122
0.13	-646.839	544.123
0.14	-646.836	544.123
0.15	-646.833	544.124
0.16	-646.83	544.124
0.19	-646.82	544.125
0.23	-646.808	544.127
0.27	-646.797	544.129
0.32	-646.784	544.131
0.39	-646.764	544.131
0.47	-646.742	544.133
0.56	-646.718	544.139
0.67	-646.687	544.144
0.8	-646.655	544.158
0.96	-646.613	544.179
1.15	-646.574	544.207
1.38	-646.542	544.263
1.65	-646.51	544.343
1.98	-646.471	544.429
2.38	-646.409	544.495
2.85	-646.39	544.574
3.42	-646.378	544.706
4.11	-646.323	544.806
4.93	-646.378	544.94
5.91	-646.598	545.105
7.09	-646.882	545.138
8.51	-647.147	545.086
10.21	-647.215	544.796
12.25	-647.283	544.686
14.7	-647.728	544.508
17.64	-649.132	545.156
21.17	-650.411	546.732
25.4	-652.233	548.204
30.48	-653.164	549.882
36.58	-652.106	550.256
43.89	-652.591	551.608
52.67	-652.055	550.786
63.2	-649.787	549.871
75.84	-648.574	555.971
91.01	-650.791	563.349
0	-650.294	565.841
0.01	-650.293	565.841
0.02	-650.292	565.842
0.03	-650.291	565.842
0.04	-650.291	565.843
0.05	-650.289	565.844
0.06	-650.288	565.845
0.07	-650.287	565.845
0.08	-650.287	565.847
0.09	-650.286	565.848
0.1	-650.285	565.849
0.11	-650.285	565.85
0.12	-650.284	565.852
0.13	-650.283	565.853
0.14	-650.282	565.854
0.15	-650.281	565.855
0.16	-650.28	565.857
0.19	-650.277	565.86
0.23	-650.275	565.865
0.27	-650.272	565.869
0.32	-650.27	565.875
0.39	-650.266	565.884
0.47	-650.26	565.895
0.56	-650.256	565.909
0.67	-650.253	565.929
0.8	-650.24	565.947
0.96	-650.216	565.962
1.15	-650.183	565.978
1.38	-650.141	565.986
1.65	-650.098	565.995
1.98	-650.085	565.972
2.38	-650.118	565.864
2.85	-650.18	565.72
3.42	-650.264	565.528
4.11	-650.301	565.266
4.93	-650.379	565.01
5.91	-650.641	564.845
7.09	-650.847	564.817
8.51	-651.013	564.936
10.21	-651.255	565.208
12.25	-651.35	565.398
14.7	-651.736	565.85
17.64	-652.044	565.894
21.17	-652.959	565.877
25.4	-654.55	565.992
30.48	-654.827	568.522
36.58	-652.798	572.004
43.89	-652.21	574.807
52.67	-653.557	576.883
63.2	-652.674	576.17
75.84	-648.469	576.074
91.01	-644.009	569.31
0	-642.575	567.52
0.01	-642.574	567.518
0.02	-642.574	567.515
0.03	-642.574	567.513
0.04	-642.574	567.511
0.05	-642.574	567.508
0.06	-642.573	567.506
0.07	-642.573	567.504
0.08	-642.573	567.502
0.09	-642.573	567.499
0.1	-642.572	567.497
0.11	-642.572	567.495
0.12	-642.572	567.493
0.13	-642.571	567.491
0.14	-642.571	567.489
0.15	-642.57	567.487
0.16	-642.569	567.485
0.19	-642.567	567.48
0.23	-642.563	567.472
0.27	-642.56	567.464
0.32	-642.555	567.455
0.39	-642.552	567.445
0.47	-642.55	567.431
0.56	-642.548	567.411
0.67	-642.548	567.373
0.8	-642.549	567.326
0.96	-642.554	567.273
1.15	-642.553	567.216
1.38	-642.548	567.169
1.65	-642.517	567.123
1.98	-642.47	567.077
2.38	-642.409	567.039
2.85	-642.289	567.005
3.42	-642.066	566.932
4.11	-641.888	566.812
4.93	-641.672	566.598
5.91	-641.426	566.438
7.09	-640.903	566.383
8.51	-640.01	566.716
10.21	-639.219	567.231
12.25	-638.545	568.059
14.7	-637.981	568.776
17.64	-637.901	569.743
21.17	-637.75	570.248
25.4	-636.635	570.954
30.48	-635.011	572.947
36.58	-633.304	575.674
43.89	-633.666	578.108
52.67	-635.486	579.415
63.2	-631.053	586.046
75.84	-625.9	589.313
91.01	-624.049	591.056
0	-622.351	593.525
0.01	-622.349	593.529
0.02	-622.347	593.532
0.03	-622.345	593.535
0.04	-622.343	593.538
0.05	-622.341	593.541
0.06	-622.339	593.545
0.07	-622.337	593.548
0.08	-622.335	593.551
0.09	-622.333	593.555
0.1	-622.331	593.558
0.11	-622.328	593.561
0.12	-622.326	593.565
0.13	-622.324	593.568
0.14	-622.322	593.572
0.15	-622.319	593.575
0.16	-622.317	593.578
0.19	-622.31	593.589
0.23	-622.301	593.602
0.27	-622.292	593.616
0.32	-622.28	593.632
0.39	-622.263	593.65
0.47	-622.246	593.666
0.56	-622.228	593.683
0.67	-622.209	593.706
0.8	-622.185	593.732
0.96	-622.149	593.755
1.15	-622.11	593.783
1.38	-622.076	593.833
1.65	-622.058	593.894
1.98	-622.052	593.982
2.38	-622.02	594.098
2.85	-621.974	594.258
3.42	-621.859	594.357
4.11	-621.718	594.421
4.93	-621.502	594.544
5.91	-621.29	594.726
7.09	-621.114	594.956
8.51	-620.981	595.084
10.21	-620.831	595.538
12.25	-621.26	596.248
14.7	-621.862	596.521
17.64	-623.716	596.753
21.17	-626.306	597.194
25.4	-627.586	597.741
30.48	-629.824	598.378
36.58	-632.932	599.964
43.89	-635.564	601.227
52.67	-638.336	600.556
63.2	-637.342	600.586
75.84	-639.133	600.509
91.01	-642.653	601.048
0	-640.691	598.267
0.01	-640.687	598.261
0.02	-640.682	598.255
0.03	-640.678	598.25
0.04	-640.674	598.245
0.05	-640.67	598.239
0.06	-640.666	598.234
0.07	-640.662	598.228
0.08	-640.658	598.222
0.09	-640.654	598.217
0.1	-640.649	598.211
0.11	-640.645	598.206
0.12	-640.641	598.2
0.13	-640.637	598.194
0.14	-640.632	598.188
0.15	-640.628	598.183
0.16	-640.624	598.178
0.19	-640.61	598.161
0.23	-640.592	598.14
0.27	-640.574	598.12
0.32	-640.552	598.095
0.39	-640.519	598.064
0.47	-640.475	598.029
0.56	-640.427	597.991
0.67	-640.369	597.941
0.8	-640.29	597.888
0.96	-640.191	597.831
1.15	-640.085	597.763
1.38	-639.958	597.692
1.65	-639.797	597.601
1.98	-639.628	597.514
2.38	-639.375	597.457
2.85	-639.078	597.361
3.42	-638.811	597.24
4.11	-638.491	597.084
4.93	-638.09	596.897
5.91	-637.567	596.706
7.09	-636.956	596.617
8.51	-636.272	596.534
10.21	-635.732	596.246
12.25	-635.732	595.319
14.7	-636.011	594.01
17.64	-635.925	592.665
21.17	-635.644	591.633
25.4	-636.561	591.231
30.48	-638.053	591.386
36.58	-639.701	590.02
43.89	-639.147	589.62
52.67	-634.175	590.103
63.2	-628.891	595.522
75.84	-620.054	600.623
91.01	-615.892	597.056
0	-618.073	596.094
0.01	-618.074	596.095
0.02	-618.076	596.096
0.03	-618.078	596.097
0.04	-618.079	596.098
0.05	-618.081	596.099
0.06	-618.082	596.1
0.07	-618.083	596.101
0.08	-618.084	596.102
0.09	-618.086	596.103
0.1	-618.087	596.104
0.11	-618.089	596.105
0.12	-618.09	596.106
0.13	-618.091	596.107
0.14	-618.092	596.108
0.15	-618.094	596.108
0.16	-618.095	596.109
0.19	-618.099	596.109
0.23	-618.106	596.111
0.27	-618.112	596.111
0.32	-618.121	596.107
0.39	-618.13	596.095
0.47	-618.133	596.081
0.56	-618.138	596.064
0.67	-618.145	596.045
0.8	-618.157	596.021
0.96	-618.178	595.991
1.15	-618.205	595.967
1.38	-618.258	595.94
1.65	-618.321	595.914
1.98	-618.415	595.88
2.38	-618.536	595.834
2.85	-618.693	595.797
3.42	-618.93	595.747
4.11	-619.201	595.665
4.93	-619.583	595.462
5.91	-620.048	595.025
7.09	-620.32	594.583
8.51	-620.486	594.023
10.21	-620.854	593.563
12.25	-621.011	593.262
14.7	-621.527	592.746
17.64	-622.38	592.353
21.17	-623.014	592.505
25.4	-623.999	592.438
30.48	-624.342	593.073
36.58	-622.521	594.541
43.89	-619.952	594.168
52.67	-617.107	592.353
63.2	-611.848	591.368
75.84	-613.293	587.68
91.01	-618.468	587.845
0	-617.48	584.625
0.01	-617.479	584.622
0.02	-617.478	584.619
0.03	-617.477	584.616
0.04	-617.475	584.613
0.05	-617.475	584.61
0.06	-617.473	584.607
0.07	-617.472	584.604
0.08	-617.472	584.601
0.09	-617.471	584.598
0.1	-617.47	584.595
0.11	-617.47	584.591
0.12	-617.469	584.588
0.13	-617.468	584.585
0.14	-617.467	584.582
0.15	-617.466	584.579
0.16	-617.465	584.576
0.19	-617.463	584.566
0.23	-617.459	584.554
0.27	-617.455	584.542
0.32	-617.45	584.526
0.39	-617.443	584.504
0.47	-617.439	584.481
0.56	-617.437	584.456
0.67	-617.441	584.423
0.8	-617.448	584.387
0.96	-617.46	584.336
1.15	-617.479	584.276
1.38	-617.511	584.207
1.65	-617.527	584.103
1.98	-617.502	583.994
2.38	-617.462	583.829
2.85	-617.517	583.599
3.42	-617.569	583.333
4.11	-617.549	583.051
4.93	-617.557	582.701
5.91	-617.603	582.25
7.09	-617.886	581.672
8.51	-618.752	581.138
10.21	-620.008	580.746
12.25	-621.531	580.384
14.7	-623.649	580.315
17.64	-625.401	580.341
21.17	-626.437	579.267
25.4	-627.631	578.183
30.48	-628.585	577.343
36.58	-628.745	577.818
43.89	-628.74	576.711
52.67	-626.597	576.96
63.2	-626.453	575.621
75.84	-629.226	577.527
91.01	-623.925	579.866
0	-620.599	580.628
0.01	-620.598	580.632
0.02	-620.596	580.635
0.03	-620.594	580.639
0.04	-620.593	580.642
0.05	-620.591	580.646
0.06	-620.589	580.649
0.07	-620.588	580.652
0.08	-620.586	580.655
0.09	-620.585	580.658
0.1	-620.583	580.661
0.11	-620.581	580.665
0.12	-620.579	580.668
0.13	-620.578	580.671
0.14	-620.576	580.674
0.15	-620.573	580.677
0.16	-620.572	580.679
0.19	-620.567	580.688
0.23	-620.559	580.698
0.27	-620.551	580.708
0.32	-620.542	580.722
0.39	-620.529	580.737
0.47	-620.517	580.753
0.56	-620.503	580.771
0.67	-620.497	580.793
